EpisodeID,ActionMeasure
152,14.382754027843475
153,14.465099811553955
154,19.375839591026306
155,15.604262113571167
156,8.753074578940868
157,14.003864526748657
158,13.134600639343262
159,18.497537821531296
160,13.120391622185707
161,10.09315311908722
162,17.913877964019775
163,21.19273543357849
164,18.50655221939087
165,18.16681545972824
166,14.649005740880966
167,12.83287262916565
168,8.108565330505371
169,17.601784199476242
170,17.37918272614479
171,17.879947185516357
172,12.897420525550842
173,16.937207221984863
174,12.744557619094849
175,16.68839591741562
176,14.840059995651245
177,18.38721990585327
178,17.06591510772705
179,9.816725358366966
180,14.548893213272095
181,14.272680044174194
182,10.822221219539642
183,10.053456544876099
184,9.944181054830551
185,8.712071239948273
186,16.656118854880333
187,16.476616621017456
188,15.44718313217163
189,19.215977668762207
190,15.448750585317612
191,4.1067163944244385
192,17.862587958574295
193,15.594305157661438
194,13.788389086723328
195,9.582967042922974
196,17.8426730632782
197,7.727920219302177
198,17.25111150741577
199,8.31809139251709
200,10.63363716006279
201,14.87759280204773
202,18.642247557640076
203,13.732009410858154
204,17.58782434463501
205,17.226940512657166
206,15.609849214553833
207,13.990285217761993
208,11.579167664051056
209,14.74469780921936
210,5.794192552566528
211,17.514561653137207
212,15.345330536365509
213,17.534666419029236
214,15.272022247314453
215,7.3859734535217285
216,19.83891326189041
217,18.424675464630127
218,13.067301750183105
219,11.424727976322174
220,14.809098243713379
221,17.871433213353157
222,14.386342272162437
223,10.789836555719376
224,15.64439606666565
225,13.218463659286499
226,11.675061464309692
227,18.020944595336914
228,11.02988487482071
229,14.226097106933594
230,17.567635476589203
231,10.949337720870972
232,14.619382619857788
233,15.798171579837799
234,7.6228251457214355
235,19.235429167747498
236,12.872113406658173
237,13.950584650039673
238,6.878364145755768
239,19.30263888835907
240,10.08638745546341
241,18.837298095226288
242,12.0432368516922
243,14.413067102432251
244,14.144198417663574
245,14.783332824707031
246,18.60432681441307
247,9.32584285736084
248,16.081302225589752
249,9.32233464717865
250,14.454424381256104
251,18.180655479431152
252,12.801317691802979
253,14.157151609659195
254,15.328655242919922
255,18.574893414974213
256,16.940535068511963
257,16.793160438537598
258,18.343650460243225
259,15.233172178268433
260,13.43311631679535
261,17.959091618657112
262,15.210710167884827
263,9.779261708259583
264,12.956690788269043
265,15.933823943138123
266,19.071766078472137
267,12.861684322357178
268,9.686338365077972
269,16.480461478233337
270,11.617854952812195
271,16.853148460388184
272,10.850818514823914
273,19.53415048122406
274,17.976446568965912
275,15.683361947536469
276,14.555240035057068
277,15.830214738845825
278,17.857602775096893
279,13.901394456624985
280,14.360256813466549
281,15.196941375732422
282,12.11988091468811
283,15.344102054834366
284,13.757378458976746
285,6.148360848426819
286,17.707655906677246
287,17.028939306735992
288,16.659295558929443
289,14.938945055007935
290,14.448404461145401
291,16.49590539932251
292,13.336344718933105
293,15.864547371864319
294,16.270332396030426
295,16.84691345691681
296,10.910184741020203
297,16.82885852456093
298,15.401188373565674
299,18.995785236358643
300,17.21595799922943
301,19.212303400039673
302,17.2809739112854
303,16.65786063671112
304,14.168824195861816
305,13.583076477050781
306,12.548980712890625
307,11.348626434803009
308,16.29800033569336
309,8.275179147720337
310,16.423327147960663
311,17.222623825073242
312,16.305654048919678
313,16.094326972961426
314,12.105514287948608
315,14.622560739517212
316,18.424107551574707
317,10.536085486412048
318,14.780857801437378
319,10.581693172454834
320,11.168403506278992
321,13.212932497262955
322,16.24103355407715
323,16.25175714492798
324,11.151541471481323
325,15.587881565093994
326,17.53381872177124
327,16.471869230270386
328,11.24616677314043
329,15.990601658821106
330,11.886076211929321
331,11.19316840171814
332,6.689465761184692
333,10.613668143749237
334,10.3323495388031
335,15.791467308998108
336,16.6239832341671
337,12.583722651004791
338,14.116864919662476
339,8.598008275032043
340,15.182677745819092
341,13.21133404970169
342,17.28048813343048
343,8.442719042301178
344,10.449575066566467
345,14.943918704986572
346,10.772566735744476
347,14.900519013404846
348,15.142552375793457
349,16.11998188495636
350,16.290977597236633
351,11.215659201145172
352,18.167053312063217
353,18.961372703313828
354,9.930669784545898
355,17.213083028793335
356,22.21444681286812
357,16.249583840370178
358,13.991039276123047
359,19.075902700424194
360,21.199667096138
361,15.790622591972351
362,15.027686357498169
363,13.635785579681396
364,16.211388111114502
365,18.110824584960938
366,10.821640491485596
367,13.45616888999939
368,10.47522222995758
369,15.809371709823608
370,16.438024878501892
371,14.542352795600891
372,15.908297955989838
373,15.925750970840454
374,15.908260345458984
375,14.032562732696533
376,10.757608890533447
377,16.801565170288086
378,11.892178773880005
379,12.513341188430786
380,15.491695165634155
381,14.692953109741211
382,12.710826188325882
383,14.603896617889404
384,16.522964000701904
385,13.681375861167908
386,17.66745400428772
387,14.126068592071533
388,10.29364275932312
389,15.446460008621216
390,17.990064918994904
391,14.966612577438354
392,13.808785200119019
393,13.3861483335495
394,9.241202652454376
395,17.41212487220764
396,16.07065439224243
397,14.551958039402962
398,13.410751059651375
399,13.56585431098938
400,15.264673411846161
401,18.384470105171204
402,7.707776606082916
403,18.4427547454834
404,12.926334142684937
405,16.76831305027008
406,17.724043548107147
407,15.076213002204895
408,16.527495622634888
409,16.47481679916382
410,14.950127959251404
411,14.31876528263092
412,17.423732101917267
413,13.93535041809082
414,14.640280291438103
415,15.453474521636963
416,15.269433975219727
417,10.533892035484314
418,14.697959065437317
419,18.52356220781803
420,11.504788398742676
421,17.306029081344604
422,11.304728269577026
423,20.234131693840027
424,14.482687950134277
425,14.593084573745728
426,15.328258991241455
427,11.526405036449432
428,15.2969571352005
429,16.324162483215332
430,6.234052121639252
431,19.163886785507202
432,16.520302951335907
433,14.452322363853455
434,12.429370045661926
435,12.064622044563293
436,14.99489974975586
437,14.916666030883789
438,14.426136016845703
439,11.063970923423767
440,14.010933876037598
441,14.06812834739685
442,14.78906625509262
443,17.56645604968071
444,17.837948381900787
445,13.945586204528809
446,18.753062844276428
447,10.493910670280457
448,7.435956239700317
449,18.296668767929077
450,10.558763325214386
451,14.983154296875
452,11.575057953596115
453,13.976404547691345
454,15.890627056360245
455,17.961392164230347
456,14.846193455159664
457,12.170903980731964
458,16.087721824645996
459,14.191077470779419
460,16.84316897392273
461,10.777498006820679
462,15.586833477020264
463,17.466992676258087
464,20.152788758277893
465,14.421085119247437
466,14.172273635864258
467,13.115998268127441
468,15.046858072280884
469,22.722575187683105
470,15.400758266448975
471,10.770112752914429
472,11.861439287662506
473,12.916198015213013
474,15.799786567687988
475,16.96361768245697
476,11.679142355918884
477,16.689738035202026
478,16.308099389076233
479,14.926117837429047
480,6.182622313499451
481,18.501844853162766
482,18.591817378997803
483,16.96163272857666
484,7.69084906578064
485,11.6388880610466
486,15.635853052139282
487,15.283448219299316
488,12.798537731170654
489,12.821696281433105
490,15.562349319458008
491,15.456250190734863
492,19.6733615398407
493,18.217161178588867
494,14.19198727607727
495,18.656370401382446
496,13.898524522781372
497,18.3727947473526
498,11.159101724624634
499,15.955174565315247
500,13.850123822689056
501,17.317700386047363
502,15.42767596244812
503,12.172381162643433
504,15.309691429138184
505,15.725284487009048
506,19.37367594242096
507,12.047782182693481
508,6.097120642662048
509,10.14378958940506
510,11.952207326889038
511,17.433045864105225
512,12.502164363861084
513,18.003891825675964
514,11.298849523067474
515,7.261004656553268
516,14.959487676620483
517,16.567504405975342
518,19.918109893798828
519,14.714033424854279
520,15.457959651947021
521,14.771656930446625
522,15.406613260507584
523,13.221073627471924
524,16.560026168823242
525,11.115600824356079
526,12.833194494247437
527,11.816542863845825
528,17.03009033203125
529,9.594309687614441
530,13.862399339675903
531,13.86937427520752
532,11.721690654754639
533,13.416293621063232
534,14.858596086502075
535,17.322171449661255
536,16.071676433086395
537,11.437154084444046
538,12.421406269073486
539,13.490607500076294
540,7.336906731128693
541,15.269366264343262
542,15.998306512832642
543,16.05832576751709
544,16.401923418045044
545,17.451560020446777
546,19.410533726215363
547,14.73718547821045
548,18.522995710372925
549,16.697929859161377
550,12.813076496124268
551,18.403709411621094
552,14.143403053283691
553,12.423192858695984
554,17.474908210337162
555,14.500486850738525
556,11.850629210472107
557,20.405248284339905
558,13.424432814121246
559,19.275264620780945
560,14.970785856246948
561,16.205419063568115
562,22.657561510801315
563,19.069962561130524
564,17.005688428878784
565,9.96081292629242
566,12.751195907592773
567,11.645249962806702
568,14.010881781578064
569,15.599359273910522
570,15.519614696502686
571,21.234599947929382
572,12.35568082332611
573,16.264797516167164
574,9.285626888275146
575,14.2481529712677
576,15.967285573482513
577,16.37007999420166
578,14.17112648487091
579,16.70183563232422
580,19.46299034357071
581,11.812064617872238
582,11.208383440971375
583,16.697994828224182
584,13.635182708501816
585,13.712357997894287
586,12.165077447891235
587,5.010989189147949
588,17.539875745773315
589,11.924241602420807
590,12.84290885925293
591,10.133621335029602
592,19.404418110847473
593,18.119405269622803
594,12.285014748573303
595,18.554646998643875
596,19.016021817922592
597,9.348968029022217
598,14.461559295654297
599,15.118714809417725
600,17.061323046684265
601,15.503852486610413
602,15.924846410751343
603,18.344496488571167
604,17.50490665435791
605,16.416486144065857
606,11.50154334306717
607,17.920790910720825
608,20.164284110069275
609,13.640242099761963
610,15.321556568145752
611,9.514979839324951
612,16.421271443367004
613,17.029362201690674
614,12.414537459611893
615,8.839230716228485
616,9.309640645980835
617,15.517283648252487
618,13.449705362319946
619,18.540286168456078
620,14.99869990348816
621,16.581950783729553
622,18.214134991168976
623,14.64203655719757
624,14.584041833877563
625,16.703430891036987
626,8.727657198905945
627,12.504323959350586
628,15.055559635162354
629,14.34130311012268
630,13.730114459991455
631,12.459113121032715
632,12.291071653366089
633,17.7913875579834
634,15.79939889907837
635,19.09867763519287
636,15.54196548461914
637,14.474430441856384
638,5.347280740737915
639,19.546492621302605
640,16.137644290924072
641,19.86167711019516
642,16.31210482120514
643,16.60724186897278
644,11.162916153669357
645,16.019939184188843
646,16.701624140143394
647,10.025815725326538
648,13.893744945526123
649,13.362441778182983
650,14.984035730361938
651,13.462616086006165
652,16.693535804748535
653,16.945731163024902
654,8.583397448062897
655,16.875870168209076
656,9.288413256406784
657,13.017013758420944
658,12.96131181716919
659,15.571621179580688
660,17.71399736404419
661,10.825078964233398
662,14.378100991249084
663,14.78593397140503
664,16.420791745185852
665,20.16138792037964
666,15.968996465206146
667,17.066611289978027
668,17.637737274169922
669,14.10704094171524
670,14.463852882385254
671,16.846182107925415
672,16.669242024421692
673,19.14251446723938
674,18.863729536533356
675,17.859305679798126
676,12.955414295196533
677,18.06673163175583
678,7.313347578048706
679,9.514715194702148
680,16.298478186130524
681,5.16362452507019
682,17.707186222076416
683,12.190227687358856
684,14.070116996765137
685,16.577890872955322
686,14.273621916770935
687,13.587420344352722
688,14.411903381347656
689,15.301127433776855
690,13.030086636543274
691,12.509538054466248
692,14.051308512687683
693,12.902546882629395
694,17.44005946815014
695,12.58437231183052
696,16.528427124023438
697,14.120116829872131
698,9.727141559123993
699,17.603777766227722
700,10.698785223066807
701,14.810343265533447
702,16.92692169547081
703,15.352951645851135
704,14.456635475158691
705,7.4042840003967285
706,14.919683933258057
707,8.587633043527603
708,13.656913101673126
709,14.1641526222229
710,18.54367756843567
711,17.33031129837036
712,11.185577392578125
713,14.73816967010498
714,12.829460203647614
715,14.249067187309265
716,16.29495882987976
717,17.037903308868408
718,15.059877872467041
719,15.694021999835968
720,15.115751028060913
721,16.309947967529297
722,11.323142766952515
723,17.445813417434692
724,18.68247926235199
725,9.97886312007904
726,10.24815171957016
727,13.31144905090332
728,19.384171545505524
729,17.898953437805176
730,12.529048323631287
731,8.761636734008789
732,13.302175045013428
733,17.33227801322937
734,13.636619299650192
735,10.491330981254578
736,13.044914066791534
737,15.587323546409607
738,20.355063527822495
739,16.381116300821304
740,15.151225566864014
741,14.808533430099487
742,17.797536373138428
743,19.014276564121246
744,17.026759386062622
745,13.423686146736145
746,17.824983596801758
747,10.902444183826447
748,18.490400552749634
749,7.877296686172485
750,15.335081338882446
751,15.660162925720215
752,19.199737071990967
753,10.802717804908752
754,18.07259702682495
755,14.766345977783203
756,17.73516607284546
757,8.717007875442505
758,17.172391831874847
759,17.09577751159668
760,15.370110511779785
761,15.101718425750732
762,9.205621808767319
763,19.714075565338135
764,14.207262992858887
765,16.259759157896042
766,13.879543781280518
767,7.5555906891822815
768,11.468188554048538
769,10.703718304634094
770,15.454376697540283
771,11.317311763763428
772,16.438787698745728
773,13.216190218925476
774,17.527283191680908
775,12.388059496879578
776,17.94127506017685
777,11.4171462059021
778,12.485167801380157
779,9.206082135438919
780,6.554924130439758
781,9.408932447433472
782,18.381762504577637
783,16.372576147317886
784,16.830585300922394
785,8.281813740730286
786,16.17403817176819
787,17.79480093717575
788,14.107029438018799
789,6.4918506145477295
790,13.109446048736572
791,14.887468338012695
792,12.334223508834839
793,9.42427122592926
794,13.473804831504822
795,16.831651091575623
796,15.511759221553802
797,13.222896099090576
798,14.458798319101334
799,11.991330027580261
800,15.198666095733643
801,18.62807059288025
802,14.113134272396564
803,14.123087406158447
804,16.405329704284668
805,16.33571057021618
806,14.636553406715393
807,4.995325326919556
808,14.677119135856628
809,13.907392501831055
810,18.18608021736145
811,13.417475089430809
812,7.704771101474762
813,17.497340440750122
814,18.073420524597168
815,10.751163259148598
816,11.740341424942017
817,15.506330966949463
818,7.681236654520035
819,17.045475006103516
820,14.639692783355713
821,17.003297448158264
822,8.19567945599556
823,15.493749618530273
824,18.66808807849884
825,18.750995337963104
826,16.906726717948914
827,14.54599353671074
828,14.84839129447937
829,14.828469634056091
830,15.982306480407715
831,17.470578968524933
832,6.9444626569747925
833,18.916263464838266
834,14.676697075366974
835,16.23284250497818
836,18.497207045555115
837,15.501967906951904
838,13.171223163604736
839,12.923227548599243
840,15.762948513031006
841,20.51193392276764
842,13.955366373062134
843,18.384444296360016
844,15.929460108280182
845,7.042516618967056
846,15.32804787158966
847,15.872263252735138
848,11.902061492204666
849,9.830957591533661
850,15.21633267402649
851,7.7309091836214066
852,14.806770324707031
853,5.824518322944641
854,11.369993925094604
855,12.148126602172852
856,14.400015473365784
857,13.555813789367676
858,17.628520011901855
859,8.266818881034851
860,14.795547842979431
861,15.94219409674406
862,18.49514204263687
863,13.56481209397316
864,9.021695852279663
865,15.934293031692505
866,13.31017580628395
867,15.849644601345062
868,13.992696523666382
869,12.461837530136108
870,17.455334305763245
871,12.803488343954086
872,14.434669494628906
873,18.754951000213623
874,16.554138660430908
875,15.982039213180542
876,17.527943968772888
877,18.64926028251648
878,16.79553973674774
879,13.133404731750488
880,18.486084938049316
881,14.566344499588013
882,14.72903561592102
883,11.362882852554321
884,16.222926139831543
885,17.66715145111084
886,13.501948356628418
887,9.063995778560638
888,16.86647653579712
889,13.229274272918701
890,18.376962780952454
891,16.337698459625244
892,11.146772384643555
893,16.66192500293255
894,17.712627053260803
895,16.27210283279419
896,8.574390530586243
897,15.437282800674438
898,9.527569651603699
899,19.07344752550125
900,14.119123220443726
901,18.43587553501129
902,9.383461236953735
903,14.256722927093506
904,10.525789022445679
905,10.030947208404541
906,18.09181773662567
907,16.44367265701294
908,13.65474557876587
909,9.68680739402771
910,8.982972860336304
911,17.29841321706772
912,5.352447748184204
913,6.5576271414756775
914,16.041916757822037
915,15.488376140594482
916,16.82037705183029
917,14.46356463432312
918,16.155103027820587
919,14.855278074741364
920,15.787752270698547
921,4.972771644592285
922,19.306864321231842
923,7.60652232170105
924,11.50629723072052
925,15.010152578353882
926,12.491807341575623
927,17.644662380218506
928,13.926575601100922
929,14.255986332893372
930,20.046859741210938
931,19.43281078338623
932,15.902567684650421
933,12.266864478588104
934,14.599886775016785
935,16.144981861114502
936,14.589475870132446
937,19.977776765823364
938,16.79564380645752
939,13.910789370536804
940,17.022329330444336
941,4.508082866668701
942,14.217679619789124
943,16.76136815547943
944,13.645402908325195
945,14.61117172241211
946,14.521406501531601
947,14.121665120124817
948,16.407397747039795
949,14.171614170074463
950,17.703434944152832
951,10.418643951416016
952,16.379504442214966
953,13.629768788814545
954,15.946722507476807
955,13.824409484863281
956,15.758809328079224
957,16.65812176465988
958,16.118359923362732
959,8.286301851272583
960,12.884477496147156
961,7.562257289886475
962,16.27004098892212
963,9.66494083404541
964,12.194557845592499
965,19.502504378557205
966,16.074246168136597
967,9.263163313269615
968,17.422708719968796
969,16.867384433746338
970,19.80845594406128
971,9.89972984790802
972,15.019224047660828
973,17.78173467516899
974,13.249802887439728
975,15.679524600505829
976,10.859246253967285
977,14.626200795173645
978,15.535389423370361
979,14.76517528295517
980,12.897155404090881
981,16.998241662979126
982,8.656046122312546
983,14.073527097702026
984,9.006123483181
985,14.484119951725006
986,16.969876050949097
987,21.531522154808044
988,15.536016941070557
989,15.459078282117844
990,17.961678504943848
991,15.394515037536621
992,12.224399447441101
993,7.900630235671997
994,10.977167904376984
995,8.64382517337799
996,12.46251916885376
997,18.4112229347229
998,14.811816453933716
999,17.15559822320938
1000,11.854630708694458
1001,15.27262644469738
1002,16.94207814335823
1003,15.297399044036865
1004,16.69425654411316
1005,17.84285044670105
1006,13.088496804237366
1007,10.259231001138687
1008,13.188051462173462
1009,16.35546588897705
1010,8.985925674438477
1011,16.523773059248924
1012,13.365101844072342
1013,14.623255729675293
1014,13.86027592420578
1015,14.569044589996338
1016,15.357518672943115
1017,13.178690433502197
1018,15.850460529327393
1019,18.996801376342773
1020,13.973884642124176
1021,12.738895893096924
1022,15.644747257232666
1023,18.9664648771286
1024,8.095302194356918
1025,14.458717823028564
1026,12.614555519074202
1027,15.160739779472351
1028,10.586788177490234
1029,10.701428234577179
1030,15.234906077384949
1031,12.122416615486145
1032,17.503902435302734
1033,10.876596689224243
1034,15.442423105239868
1035,8.089523419737816
1036,12.831346213817596
1037,16.031675815582275
1038,9.731845527887344
1039,15.307863712310791
1040,12.418274402618408
1041,17.551899433135986
1042,8.983077228069305
1043,14.921642050147057
1044,13.534692823886871
1045,14.349645376205444
1046,13.803415656089783
1047,17.5694912225008
1048,13.363473892211914
1049,14.40014362335205
1050,9.46138322353363
1051,15.362048387527466
1052,15.024596810340881
1053,14.104438781738281
1054,11.593687415122986
1055,12.705681681632996
1056,17.99216389656067
1057,18.224812030792236
1058,11.283787369728088
1059,12.69210946559906
1060,13.884431838989258
1061,16.706165075302124
1062,18.398247987031937
1063,16.232021808624268
1064,18.44105553627014
1065,18.111170023679733
1066,18.63029420375824
1067,16.74958825111389
1068,15.770935535430908
1069,10.990962028503418
1070,17.05165684223175
1071,17.59464441239834
1072,15.346134662628174
1073,10.334337174892426
1074,21.047991037368774
1075,10.335416436195374
1076,18.28549861907959
1077,11.264369487762451
1078,13.25021630525589
1079,16.115571975708008
1080,8.486784100532532
1081,14.599457025527954
1082,15.8068887591362
1083,13.11986255645752
1084,15.438354134559631
1085,17.74092721939087
1086,17.513631343841553
1087,19.31636905670166
1088,14.258639931678772
1089,17.529099583625793
1090,16.76498317718506
1091,12.449492573738098
1092,15.329444169998169
1093,11.995612025260925
1094,9.400073170661926
1095,12.692905396223068
1096,16.59062433242798
1097,14.599309027194977
1098,13.525343298912048
1099,14.31035315990448
1100,15.53654009103775
1101,14.89802461862564
1102,15.645341992378235
1103,15.333901405334473
1104,14.730876564979553
1105,16.273548007011414
1106,16.06797307729721
1107,11.416658520698547
1108,16.1390500664711
1109,16.25607681274414
1110,18.425633907318115
1111,15.160907506942749
1112,12.479502767324448
1113,8.455183386802673
1114,12.188705444335938
1115,13.723729133605957
1116,14.748870372772217
1117,16.735368013381958
1118,15.372246861457825
1119,16.060438632965088
1120,17.906557947397232
1121,13.391568958759308
1122,7.237497448921204
1123,15.821033477783203
1124,14.766815543174744
1125,18.55395045876503
1126,16.088136672973633
1127,5.161220550537109
1128,9.123867750167847
1129,16.52838373184204
1130,13.830506801605225
1131,15.778029441833496
1132,8.151484727859497
1133,17.459672212600708
1134,11.125956505537033
1135,16.893129229545593
1136,13.222518920898438
1137,19.47740876674652
1138,12.218018651008606
1139,16.91594684123993
1140,19.620488166809082
1141,15.141887426376343
1142,16.434592723846436
1143,12.803084433078766
1144,14.993123769760132
1145,13.840761840343475
1146,15.730323433876038
1147,15.421495914459229
1148,8.26840853691101
1149,15.456523299217224
1150,16.33223581314087
1151,16.92197847366333
1152,18.185851573944092
1153,15.422596991062164
1154,13.347047090530396
1155,15.67245078086853
1156,4.696747899055481
1157,12.852322399616241
1158,16.741843223571777
1159,20.362462908029556
1160,15.517503321170807
1161,11.48445975780487
1162,18.086238384246826
1163,16.290822505950928
1164,17.319001078605652
1165,31.91063141822815
1166,15.59884262084961
1167,14.71946382522583
1168,15.639736257493496
1169,14.8297438621521
1170,13.762511253356934
1171,10.255443930625916
1172,16.44150710105896
1173,23.924611926078796
1174,17.219104766845703
1175,17.081310749053955
1176,6.18522709608078
1177,8.801453948020935
1178,15.0261869430542
1179,16.755412817001343
1180,9.353897333145142
1181,5.277924060821533
1182,18.15467870235443
1183,16.60603952407837
1184,13.549891471862793
1185,17.001158714294434
1186,21.03038740158081
1187,13.434836864471436
1188,12.067930936813354
1189,14.796254873275757
1190,17.6196346282959
1191,14.82737922668457
1192,14.34395694732666
1193,15.000281810760498
1194,16.148338437080383
1195,12.528747081756592
1196,18.142523288726807
1197,16.56491470336914
1198,16.174240827560425
1199,13.873962342739105
1200,14.36101746559143
1201,14.503785371780396
1202,8.897467970848083
1203,13.031794548034668
1204,16.690935164690018
1205,11.95487654209137
1206,16.048617839813232
1207,17.913983821868896
1208,15.271970272064209
1209,12.174041271209717
1210,8.383109346032143
1211,17.550970539450645
1212,15.363256216049194
1213,9.71647036075592
1214,14.707476615905762
1215,7.038146436214447
1216,11.256328701972961
1217,17.57975995540619
1218,13.99498537182808
1219,18.060663521289825
1220,17.103846073150635
1221,15.805147588253021
1222,16.26490306854248
1223,14.389717936515808
1224,19.832047939300537
1225,14.916396617889404
1226,19.045233726501465
1227,9.279917359352112
1228,15.741287171840668
1229,16.174244165420532
1230,10.748682498931885
1231,21.793107569217682
1232,11.83003568649292
1233,12.879283607006073
1234,14.98095154762268
1235,17.882332801818848
1236,12.587275981903076
1237,19.278160572052002
1238,8.213548362255096
1239,16.529236555099487
1240,15.0187087059021
1241,21.90051293373108
1242,17.87021577358246
1243,15.772388935089111
1244,16.902130126953125
1245,8.409776449203491
1246,13.12640392780304
1247,16.773175477981567
1248,16.47866940498352
1249,18.495338916778564
1250,13.495502024888992
1251,16.54175901412964
1252,5.881979465484619
1253,10.124042764306068
1254,11.491435050964355
1255,13.835709810256958
1256,16.75119662284851
1257,15.385175168514252
1258,11.978002548217773
1259,14.133585929870605
1260,16.41176074743271
1261,16.620341777801514
1262,16.331027507781982
1263,11.57008695602417
1264,16.75867772102356
1265,17.395426273345947
1266,15.09887021780014
1267,16.59960412979126
1268,7.188199371099472
1269,14.33583116531372
1270,12.3895143866539
1271,16.34699535369873
1272,14.811818897724152
1273,9.536218523979187
1274,13.451787531375885
1275,15.74596357345581
1276,15.763387680053711
1277,5.961447894573212
1278,9.07993620634079
1279,13.277877748012543
1280,13.542630910873413
1281,15.919695854187012
1282,8.005366921424866
1283,19.9404296875
1284,18.400277256965637
1285,15.874417006969452
1286,13.757208108901978
1287,9.271977365016937
1288,14.887696743011475
1289,16.643873810768127
1290,13.590266346931458
1291,14.958196878433228
1292,11.110809803009033
1293,8.108447313308716
1294,11.982671082019806
1295,11.700230240821838
1296,16.029350489377975
1297,12.8281409740448
1298,14.741625338792801
1299,16.492998123168945
1300,20.596503909677267
1301,15.616975128650665
1302,18.057747930288315
1303,18.05025351047516
1304,17.230586051940918
1305,13.251954704523087
1306,10.393097043037415
1307,11.480480134487152
1308,11.219476103782654
1309,17.0225772857666
1310,16.92128723859787
1311,11.739455454051495
1312,6.945846080780029
1313,10.243358373641968
1314,15.249070852994919
1315,11.127774685621262
1316,14.689299821853638
1317,13.841100096702576
1318,14.324128270149231
1319,15.45978593826294
1320,15.785129070281982
1321,19.207470655441284
1322,7.456546366214752
1323,9.958027958869934
1324,13.733190536499023
1325,14.32987031340599
1326,16.90890598297119
1327,13.258758783340454
1328,15.24781322479248
1329,12.64972698688507
1330,17.320837020874023
1331,15.986240088939667
1332,12.086836278438568
1333,15.373092532157898
1334,12.13855129480362
1335,10.717798292636871
1336,16.579526841640472
1337,19.134466528892517
1338,14.400393187999725
1339,16.0677809715271
1340,17.979966163635254
1341,16.352082192897797
1342,16.71463692188263
1343,15.415639281272888
1344,8.899460196495056
1345,13.873113423585892
1346,11.619669139385223
1347,14.910484254360199
1348,8.276517868041992
1349,14.457860708236694
1350,16.84864902496338
1351,11.14007818698883
1352,16.895717084407806
1353,16.747576236724854
1354,14.882558107376099
1355,13.414681196212769
1356,15.946868658065796
1357,10.78094756603241
1358,14.847903221845627
1359,12.220450341701508
1360,5.914040446281433
