EpisodeID,ActionMeasure
394,1.2439495921134949
395,1.4272555112838745
396,0.4518417418003082
397,1.5274914503097534
398,1.2099275588989258
399,0.5279484242200851
400,0.581998735666275
401,0.7389205917716026
402,0.839062325656414
403,1.325729414820671
404,1.9004709720611572
405,0.3338700532913208
406,0.953953742980957
407,1.481042817234993
408,1.5795734077692032
409,1.2543292343616486
410,0.7824702262878418
411,0.8036984354257584
412,2.0789786875247955
413,0.6303982734680176
414,1.181711159646511
415,1.0713136792182922
416,1.7831911146640778
417,0.5200017094612122
418,1.2970838248729706
419,2.12470480799675
420,1.9718164056539536
421,0.6305073499679565
422,0.27785444259643555
423,0.4061037451028824
424,0.503089964389801
425,1.615892380475998
426,1.2090651392936707
427,0.5169996470212936
428,0.24060505628585815
429,1.0983539819717407
430,1.671911135315895
431,0.6604660004377365
432,0.40945348143577576
433,1.4266402423381805
434,1.1381443738937378
435,0.9203931987285614
436,0.7137077748775482
437,1.2033629715442657
438,0.41816546022892
439,0.7157343178987503
440,0.8465125262737274
441,0.9475351572036743
442,2.4860371947288513
443,0.7115111276507378
444,0.5797952115535736
445,0.9883341193199158
446,0.3592132553458214
447,0.4878591150045395
448,0.9035277366638184
449,0.5396885275840759
450,0.45889489352703094
451,0.4145749807357788
452,0.5028342604637146
453,0.43690958619117737
454,0.6747193038463593
455,0.8947751373052597
456,0.2259368896484375
457,0.5710009932518005
458,0.6757238805294037
459,0.7025337219238281
460,0.7369173765182495
461,1.087777316570282
462,0.16959552466869354
463,0.8784753605723381
464,1.077073946595192
465,1.033161997795105
466,0.6375638097524643
467,1.060939908027649
468,0.6839320212602615
469,0.6034142002463341
470,1.9894628524780273
471,1.3691867589950562
472,0.20097030699253082
473,0.16383932530879974
474,0.6796554401516914
475,1.472604125738144
476,0.3266691789031029
477,1.374708205461502
478,1.1664242446422577
479,0.4316090941429138
480,1.2804652154445648
481,0.48639172315597534
482,1.1559720188379288
483,0.6742819547653198
484,1.3602177798748016
485,0.912166178226471
486,0.5010638535022736
487,0.8922514617443085
488,0.37838558852672577
489,0.3758634030818939
490,1.2927695512771606
491,0.7775944098830223
492,1.101396918296814
493,1.4494688510894775
494,0.05106336623430252
495,0.9246153235435486
496,0.30340057611465454
497,0.11888420581817627
498,1.1556844413280487
499,0.3168448805809021
500,1.3026764392852783
501,0.5561603903770447
502,0.9997813515365124
503,0.8576653599739075
504,1.8220889568328857
505,0.9167973399162292
506,1.3728659451007843
507,0.2907021641731262
508,1.2979672849178314
509,0.4603736698627472
510,0.9946326836943626
511,0.6439982056617737
512,0.4418764114379883
513,1.263802409172058
514,0.3305330276489258
515,0.8128656148910522
516,0.6766717433929443
517,0.8694680631160736
518,1.777358889579773
519,0.6626358181238174
520,0.16315406560897827
521,0.8484330177307129
522,0.5558792054653168
523,0.5902635082602501
524,1.3541609346866608
525,0.673944354057312
526,0.9990602135658264
527,1.019972711801529
528,1.0566949248313904
529,0.47714370489120483
530,1.7584240436553955
531,0.5321164131164551
532,0.8445905447006226
533,0.8228511810302734
534,0.7365099638700485
535,0.7168671190738678
536,0.7538388967514038
537,0.8055628836154938
538,0.7099894285202026
539,0.36311471462249756
540,0.49218472838401794
541,0.9489471912384033
542,1.0722351670265198
543,0.3003920018672943
544,0.649284303188324
545,0.9809931814670563
546,0.9683131277561188
547,0.19903230667114258
548,1.7259284257888794
549,0.7480284571647644
550,0.6184264421463013
551,0.6387224793434143
552,1.7834354937076569
553,0.6703120656311512
554,0.9391924738883972
555,0.9203704595565796
556,1.4642390012741089
557,0.4586148262023926
558,2.212069869041443
559,0.6360655725002289
560,0.5514063239097595
561,0.347469687461853
562,0.13812613487243652
563,0.3763042688369751
564,1.5476291328668594
565,1.4150248169898987
566,0.7847726345062256
567,0.9116533398628235
568,0.2899992913007736
569,1.1264385730028152
570,0.4079458713531494
571,0.4031122028827667
572,0.5126165747642517
573,1.0774555504322052
574,0.5118502080440521
575,0.6302388906478882
576,1.1485967189073563
577,0.5213049948215485
578,0.4094015061855316
579,0.29527348279953003
580,0.11722700297832489
581,1.0477550625801086
582,1.1760644614696503
583,0.9714764952659607
584,0.7266973853111267
585,0.7063328623771667
586,1.7874440103769302
587,0.6449937671422958
588,0.6236488074064255
589,0.6862640529870987
590,1.0415565967559814
591,0.3319394290447235
592,0.6240764707326889
593,0.15751534700393677
594,0.3876442313194275
595,1.064682424068451
596,0.570101797580719
597,1.31814244389534
598,1.4666069597005844
599,1.2894725054502487
600,1.1281971335411072
601,0.4918629229068756
602,0.9393773078918457
603,0.106843963265419
604,0.5939020216464996
605,0.2619013488292694
606,1.8285909295082092
607,0.44463789463043213
608,0.5302789807319641
609,1.1318652033805847
610,0.7950986623764038
611,0.5954066514968872
612,0.5515492260456085
613,1.1029656827449799
614,1.3512860536575317
615,1.2930347621440887
616,1.8171376734972
617,1.0997785329818726
618,0.8994338512420654
619,0.5187217593193054
620,1.8245289325714111
621,1.2450543344020844
622,0.6174664944410324
623,1.2399052381515503
624,0.260272741317749
625,0.3588868975639343
626,0.8267202973365784
627,1.0323075354099274
628,0.7544508427381516
629,0.520186185836792
630,0.7502279877662659
631,0.7792121171951294
632,0.4928165376186371
633,1.8420443534851074
634,1.096444010734558
635,1.1661365628242493
636,0.132470965385437
637,0.6371631938964128
638,0.5219181776046753
639,0.6219538599252701
640,1.3156273663043976
641,2.067173480987549
642,0.9158816337585449
643,0.9621028453111649
644,0.2248537540435791
645,0.4067654013633728
646,0.514275312423706
647,0.3755766749382019
648,0.8184880465269089
649,1.4518600106239319
650,0.6016789674758911
651,0.6821467578411102
652,0.5382432341575623
653,0.5557748675346375
654,1.21099191904068
655,2.198646880686283
656,1.656777411699295
657,0.49740660190582275
658,0.4849337041378021
659,1.934912122786045
660,0.6261734962463379
661,0.7226618528366089
662,1.1239615231752396
663,1.0812978297472
664,0.8646104335784912
665,0.30791690945625305
666,0.8087677955627441
667,0.5822278261184692
668,0.5591976642608643
669,0.7903657555580139
670,0.13810092210769653
671,1.3072684705257416
672,0.4768320322036743
673,1.107065349817276
674,0.516083151102066
675,0.991263747215271
676,0.3193081021308899
677,0.7776514887809753
678,0.7783230841159821
679,0.7953745722770691
680,1.9395556449890137
681,0.17937320470809937
682,0.4245041012763977
683,2.019508421421051
684,0.7987727150321007
685,0.9452428221702576
686,0.9529245346784592
687,0.34246495366096497
688,0.396442249417305
689,0.8255172073841095
690,1.3231578022241592
691,1.3792089223861694
692,0.7059104889631271
693,0.6681028306484222
694,0.837680459022522
695,0.21489690244197845
696,0.6279366910457611
697,0.8944360837340355
698,0.7494316697120667
699,0.6475025713443756
700,0.5370076298713684
701,0.5232422277331352
702,1.3668001294136047
703,0.31155826151371
704,1.3454172983765602
705,0.6040904521942139
706,1.139619529247284
707,0.1540355682373047
708,1.3382856845855713
709,1.0531113147735596
710,0.8943606317043304
711,0.5437146425247192
712,0.9205421954393387
713,0.7936294078826904
714,0.5365622341632843
715,0.7879725098609924
716,1.1919090151786804
717,0.2214927077293396
718,0.6767406463623047
719,0.43715742230415344
720,0.5375871062278748
721,0.544425368309021
722,1.9581581950187683
723,0.425759494304657
724,0.683687835931778
725,0.4796760380268097
726,1.5163774192333221
727,1.2611436247825623
728,1.1259393990039825
729,0.8406969010829926
730,1.3314358592033386
731,0.39498254656791687
732,0.2844655513763428
733,0.6112438440322876
734,0.43681052327156067
735,0.39262755215168
736,0.9332342594861984
737,0.31008336693048477
738,0.995666392147541
739,0.6832283139228821
740,0.5377250015735626
741,0.5456052422523499
742,1.8351008296012878
743,1.263248085975647
744,0.4133790135383606
745,0.6618401408195496
746,0.9527997672557831
747,0.8953688144683838
748,1.3721580505371094
749,1.3484033346176147
750,0.6534228920936584
751,0.5022452622652054
752,0.14047271013259888
753,0.31421759724617004
754,0.4387734532356262
755,0.6384801864624023
756,1.4514673352241516
757,0.22043675184249878
758,0.6396933943033218
759,0.6786859035491943
760,0.6241680979728699
761,1.1806389093399048
762,1.422514796257019
763,0.5886907130479813
764,0.43662768602371216
765,0.4490913152694702
766,0.4638107419013977
767,0.9470573663711548
768,0.9817773401737213
769,0.1573220193386078
770,0.4695960059762001
771,0.1403716504573822
772,0.30194249749183655
773,0.4694933742284775
774,0.9415627308189869
775,0.23339399695396423
776,0.7744176983833313
777,1.7412211298942566
778,0.5689017027616501
779,0.9882349371910095
780,0.9896077215671539
781,1.3079780340194702
782,1.5142034143209457
783,1.2817208915948868
784,0.49205487966537476
785,0.9568647742271423
786,1.2412968873977661
787,0.4430939555168152
788,0.5948495268821716
789,0.3687569797039032
790,0.6219345182180405
791,1.1325987875461578
792,0.5944975763559341
793,1.204799473285675
794,0.9620992988348007
795,0.7237628698348999
796,0.4129270017147064
797,0.22563053667545319
798,0.5965311527252197
799,1.3932561874389648
800,0.5158542990684509
801,0.7916873693466187
802,0.9804706573486328
803,1.8623374104499817
804,1.116029053926468
805,0.6666909456253052
806,0.7186221331357956
807,0.7668859362602234
808,0.6367458701133728
809,0.9886628985404968
810,0.10688257217407227
811,0.7393499091267586
812,0.6363854110240936
813,0.8120987713336945
814,0.08760771155357361
815,0.5776858329772949
816,0.3616487979888916
817,0.5667137801647186
818,0.6029687523841858
819,1.1132977306842804
820,1.3231446743011475
821,1.3571471124887466
822,0.7881470620632172
823,0.32755404710769653
824,1.0550579354166985
825,0.22326143085956573
826,0.5471984446048737
827,1.1221642792224884
828,0.5439164638519287
829,1.706156313419342
830,1.1174248233437538
831,0.4217137098312378
832,1.9672134518623352
833,0.7264290153980255
834,1.7318682372570038
835,1.2604811936616898
836,1.814746767282486
837,0.723658561706543
838,1.0564202070236206
839,0.274769127368927
840,0.2730695307254791
841,1.03922338783741
842,0.5019866116344929
843,1.1862482726573944
844,0.6549917459487915
845,0.5943702459335327
846,0.6581822037696838
847,0.7651021480560303
848,0.6862402260303497
849,1.2103183567523956
850,0.4767215847969055
851,0.8048270046710968
852,0.8191632181406021
853,1.2986960113048553
854,1.5297234505414963
855,0.9928267896175385
856,0.5793779492378235
857,0.823381781578064
858,0.8696806728839874
859,0.7753951326012611
860,1.2478950023651123
861,0.7687028646469116
862,1.473035991191864
863,1.097227305173874
864,1.5026443004608154
865,0.9064443111419678
866,1.7683656513690948
867,1.82840296626091
868,1.2039733529090881
869,0.04006759822368622
870,0.727512001991272
871,0.42104053497314453
872,1.3615281581878662
873,0.4696347117424011
874,1.3320379257202148
875,0.8855524510145187
876,1.5746674537658691
877,0.5089471824467182
878,0.31004083156585693
879,0.8074373602867126
880,0.9804494082927704
881,1.2928457409143448
882,1.0855606198310852
883,0.576010774821043
884,0.92364901304245
885,1.2209164202213287
886,0.5417831242084503
887,0.8890315592288971
888,0.3146888017654419
889,0.5613254308700562
890,0.47537482157349586
891,1.3625796437263489
892,0.8056755214929581
893,0.7723397016525269
894,1.1365934610366821
895,0.23625585436820984
896,1.1000096499919891
897,1.6233012676239014
