EpisodeID,Return
160,35.539914667606354
161,28.463643431663513
162,8.109119094908237
163,8.159818716347218
164,3.55125967040658
165,50.42187076807022
166,5.2626084089279175
167,10.958420097827911
168,72.6655883193016
169,7.173960212618113
170,15.20917135477066
171,8.500893890857697
172,27.26314878463745
173,9.819774731993675
174,56.91451746225357
175,13.382671177387238
176,17.586940556764603
177,9.815871234983206
178,7.184890508651733
179,10.31281441450119
180,7.864501714706421
181,23.590016186237335
182,45.86932176351547
183,7.1437887996435165
184,24.987729482352734
185,6.052238143980503
186,7.45510033890605
187,37.346065402030945
188,4.468014359474182
189,6.773489683866501
190,52.22047168016434
191,5.167429678142071
192,26.21812492609024
193,86.79859811067581
194,98.21345692873001
195,169.38461083173752
196,9.408953977748752
197,145.12072944641113
198,83.20389473438263
199,35.25756400823593
200,30.70386379957199
201,89.33050799369812
202,41.66651049256325
203,46.58855453133583
204,6.53528618812561
205,22.3479642868042
206,7.920385360717773
207,19.452626585960388
208,10.4438356757164
209,11.913304895162582
210,28.86670522391796
211,29.59961786866188
212,6.9825279712677
213,56.532018423080444
214,98.29272274672985
215,9.796350747346878
216,20.8084796667099
217,146.2514295578003
218,9.649297639727592
219,163.30709400773048
220,130.2471199631691
221,39.40602284669876
222,33.26855344325304
223,22.00436842441559
224,12.37297037243843
225,105.33016127347946
226,21.986206024885178
227,53.43886071443558
228,25.435241997241974
229,120.67788833379745
230,9.537986010313034
231,181.7397808432579
232,192.82704377174377
233,13.162543596699834
234,10.977360606193542
235,10.07938602566719
236,24.885819911956787
237,120.24364149570465
238,152.73826503753662
239,24.344463160261512
240,76.36098235845566
241,231.92114633321762
242,58.14543795585632
243,7.023408234119415
244,86.90954041481018
245,188.0036305785179
246,57.58364641666412
247,189.2027508020401
248,103.42183208465576
249,114.73883366584778
250,220.9097974896431
251,73.46412307024002
252,130.61725544929504
253,122.91913342475891
254,108.98492324352264
255,7.400390539318323
256,174.55951595306396
257,185.28265285491943
258,207.326899766922
259,12.770523488521576
260,135.1580640077591
261,74.7321782708168
262,116.3861911892891
263,7.470883786678314
264,56.12423175573349
265,55.81494949385524
266,70.17911040782928
267,99.01017582416534
268,99.31490474939346
269,108.49611121416092
270,136.97001999616623
271,176.94935256242752
272,20.71146410703659
273,179.90316838026047
274,120.34350901842117
275,172.5221602320671
276,222.40953314304352
277,155.2303565144539
278,104.84653997421265
279,186.68194156885147
280,145.85683637857437
281,216.29659873247147
282,188.78229814767838
283,200.05103540420532
284,98.90579015016556
285,63.488088965415955
286,182.272489964962
287,107.52658647298813
288,228.8589664697647
289,159.75552320480347
290,107.2903305888176
291,215.92282092571259
292,153.23345947265625
293,141.0675458908081
294,198.73538827896118
295,233.56191021203995
296,150.824844956398
297,216.1071264743805
298,221.2308276295662
299,58.40534830093384
300,219.1690652370453
301,122.41964149475098
302,181.61301016807556
303,142.66332572698593
304,122.0092420578003
305,125.96272045373917
306,213.97747498750687
307,58.277663707733154
308,178.47602397203445
309,131.56575310230255
310,65.62279015779495
311,84.88250476121902
312,178.32349187135696
313,196.83716475963593
314,212.8415697813034
315,213.92122542858124
316,166.29346692562103
317,224.99171489477158
318,191.3745357990265
319,202.69215655326843
320,184.83544254302979
321,242.43354934453964
322,214.0699980854988
323,233.15429723262787
324,207.0251044034958
325,248.60304951667786
326,240.95389288663864
327,221.26133984327316
328,242.59885412454605
329,229.42377430200577
330,220.8704674243927
331,195.9277749657631
332,213.61830538511276
333,219.94760245084763
334,234.33763372898102
335,230.66552847623825
336,217.93954944610596
337,101.74167513847351
338,93.32901382446289
339,222.90308666229248
340,227.47804254293442
341,120.61709946393967
342,230.21160799264908
343,190.79607969522476
344,204.89142626523972
345,129.8767506480217
346,234.44872212409973
347,149.41019773483276
348,210.7251996397972
349,126.8299390077591
350,103.51164931058884
351,121.30983853340149
352,203.9440770149231
353,243.4569415450096
354,239.26256161928177
355,124.37827384471893
356,215.07469874620438
357,251.5877564549446
358,218.21474581956863
359,46.228539526462555
360,98.66097635030746
361,232.09193754196167
362,246.58716982603073
363,239.37145400047302
364,296.88757860660553
365,215.51056897640228
366,160.01309448480606
367,209.90823262929916
368,246.30566960573196
369,118.77057653665543
370,237.8783152103424
371,222.29045522212982
372,84.55897068977356
373,215.38455200195312
374,241.27171885967255
375,182.13202476501465
376,146.54032397270203
377,189.0746106505394
378,220.28276270627975
379,151.24490082263947
380,162.87184578180313
381,213.97855252027512
382,224.95513725280762
383,232.30239510536194
384,225.03821378946304
385,178.14310884475708
386,213.61809360980988
387,243.5326698422432
388,234.27504920959473
389,142.2088857293129
390,218.27007269859314
391,217.78127121925354
392,222.09830605983734
393,220.27807766199112
394,174.97802358865738
395,260.0081260204315
396,242.5864995121956
397,193.92315673828125
398,232.83695566654205
399,169.63695567846298
400,232.72263145446777
401,131.16701710224152
402,306.4444404244423
403,209.51733553409576
404,215.8022198677063
405,223.24803751707077
406,257.0546020269394
407,220.9096509218216
408,235.23259019851685
409,219.25422585010529
410,211.33475023508072
411,219.06034690141678
412,115.63437300920486
413,155.0479326248169
414,208.37946164608002
415,229.33396345376968
416,324.4610006213188
417,189.8845631480217
418,237.89875251054764
419,225.07384771108627
420,283.3087393641472
421,287.3711440563202
422,226.0723843574524
423,215.6169672012329
424,207.08193349838257
425,245.57211244106293
426,242.69968205690384
427,268.2059552669525
428,216.75969225168228
429,269.2938650250435
430,294.295294046402
431,225.5217217206955
432,201.41178411245346
433,280.77733129262924
434,259.0298935174942
435,204.85168623924255
436,294.6717834472656
437,268.08072316646576
438,211.83711731433868
439,287.8069606423378
440,302.1270411014557
441,268.0878193974495
442,250.5494384765625
443,308.4511379003525
444,244.17847675085068
445,251.1884127855301
446,210.15455466508865
447,264.3838224411011
448,297.21159279346466
449,287.86548751592636
450,273.8842239975929
451,272.65685814619064
452,140.4629790186882
453,268.46340411901474
454,308.00115352869034
455,311.50410091876984
456,306.3884750008583
457,218.62219709157944
458,250.69449365139008
459,304.16628885269165
460,214.860133767128
461,297.2801750898361
462,214.25360369682312
463,227.47311520576477
464,227.19520509243011
465,238.5111636519432
466,230.32602441310883
467,263.59100115299225
468,287.86865186691284
469,281.6231608390808
470,233.75334870815277
471,222.37009435892105
472,210.5156907439232
473,285.9805414676666
474,225.56988471746445
475,282.37393021583557
476,217.73925000429153
477,204.7065069079399
478,302.61365896463394
479,224.96799302101135
480,308.6537027359009
481,262.8272000551224
482,179.07632571458817
483,226.1240748167038
484,227.18974727392197
485,309.5714108943939
486,316.9924467206001
487,279.65269047021866
488,306.5581873059273
489,266.0136578679085
490,316.1948266029358
491,362.7919996380806
492,288.04356557130814
493,303.60311514139175
494,301.25611114501953
495,359.31704092025757
496,314.87095391750336
497,292.7506710886955
498,219.76855474710464
499,300.06625950336456
500,233.6551986336708
501,330.9121792912483
502,335.1189985871315
503,347.6307054758072
504,335.21451938152313
505,297.5004062652588
506,165.86047863960266
507,239.2154102921486
508,329.0023817420006
509,223.1621446609497
510,199.35363548994064
511,313.84351992607117
512,393.8294984102249
513,188.28109180927277
514,331.0873535871506
515,324.6103021502495
516,322.54831087589264
517,312.39525002241135
518,307.69399946928024
519,104.61768805980682
520,334.61153787374496
521,295.3966895341873
522,330.91830521821976
523,307.39324128627777
524,337.019827067852
525,328.2973905801773
526,316.476410984993
527,315.3219162225723
528,312.7937665581703
529,318.1318946480751
530,331.3965502381325
531,292.5083198547363
532,338.4013364315033
533,378.5674152970314
534,325.6020047068596
535,312.7904863357544
536,302.54931515455246
537,324.4107013940811
538,342.5335465669632
539,302.6712278723717
540,321.12173318862915
541,322.7388500571251
542,334.3614823818207
543,291.9235186576843
544,265.80841463804245
545,344.74195605516434
546,340.34477454423904
547,331.39393389225006
548,311.12458062171936
549,376.8222754597664
550,359.68210208415985
551,362.7897024154663
552,498.3091480731964
553,372.89468240737915
554,325.7031059265137
555,320.4703859090805
556,334.5526238679886
557,397.1283549070358
558,379.4560319185257
559,446.22237330675125
560,336.455002784729
561,363.684708237648
562,323.07566130161285
563,340.8981632590294
564,349.83090978860855
565,180.33225923776627
566,350.8030035495758
567,340.03821563720703
568,497.653406560421
569,369.0649485588074
570,298.6437246799469
571,493.9882693886757
572,553.7749579548836
573,394.95286124944687
574,345.1838147044182
575,332.5365118384361
576,506.97474908828735
577,353.13949942588806
578,547.1040630340576
579,323.2302063703537
580,464.85671561956406
581,357.0773570537567
582,374.4903845191002
583,341.57072281837463
584,356.6822530031204
585,327.37685990333557
586,529.0516024827957
587,293.28689873218536
588,356.5536985397339
589,525.6539911031723
590,559.9405658841133
591,609.0187282562256
592,651.3988720774651
593,347.9598146677017
594,495.6501988172531
595,405.56424206495285
596,370.2018298506737
597,339.03999269008636
598,554.853018283844
599,351.94849675893784
600,383.7352337837219
601,541.176555275917
602,350.42598682641983
603,592.7614132165909
604,568.9819084405899
605,331.5594800710678
606,338.1298612356186
607,918.7524701952934
608,587.5799456238747
609,586.6996207237244
610,560.7017050981522
611,189.69846588373184
612,549.4138242006302
613,521.683431148529
614,609.8494755625725
615,346.78277361392975
616,613.1828972697258
617,705.2035068869591
618,548.074159681797
619,1008.0302746295929
620,818.5372895002365
621,801.4488701820374
622,548.4598861336708
623,557.9850321412086
624,562.799615085125
625,1073.9313659667969
626,1104.7046590447426
627,983.9548535346985
628,167.80236446857452
629,734.7358111143112
630,840.392656326294
631,1069.9353013038635
632,221.04443460702896
633,682.0621182918549
634,361.9594132900238
635,845.8390496373177
636,391.2711932063103
637,999.6347401738167
638,389.02241188287735
639,817.2218207120895
640,389.86782079935074
641,1140.8040266633034
642,778.4182507395744
643,746.8908031582832
644,794.1390943527222
645,352.14761114120483
646,592.7804853320122
647,954.3691378831863
648,901.8059757351875
649,1071.494319319725
650,1117.3827604055405
651,184.96839702129364
652,1151.2900294065475
653,407.1342556476593
654,489.57089281082153
655,592.7764803171158
656,396.5895965099335
657,617.6466770768166
658,655.1520925760269
659,742.7932947874069
660,280.1240535378456
661,1110.5876707434654
662,845.7534841299057
663,176.80057913064957
664,272.75858676433563
665,676.101485490799
666,1044.8386081457138
667,606.6442532539368
668,385.3828763961792
669,1219.9214470386505
670,1116.7211542129517
671,1025.8429824113846
672,436.5888855457306
673,719.485989511013
674,777.6526402235031
675,825.4708712100983
676,164.16018080711365
677,180.98078179359436
678,139.57292520999908
679,227.1687902212143
680,87.32738852500916
681,163.46205461025238
682,427.23351806402206
683,184.48039382696152
684,204.3264324069023
685,224.97739470005035
686,373.90644335746765
687,164.92412465810776
688,343.8156535625458
689,267.9814065694809
690,515.9795189499855
691,203.95695143938065
692,199.43042385578156
693,214.9772322177887
694,440.9604340791702
695,142.45535016059875
696,701.5229857563972
697,390.2373836636543
698,263.9236868619919
699,293.4871220588684
700,177.9957093000412
701,205.5019986629486
702,237.86626148223877
703,449.1559484601021
704,181.90786814689636
705,163.39147490262985
706,162.1038572192192
707,188.47642642259598
708,218.54644560813904
709,836.8964543938637
710,614.4713048934937
711,187.4248812198639
712,181.83317291736603
713,988.9306055307388
714,221.63895386457443
715,211.33106184005737
716,847.4302170276642
717,1109.2557249069214
718,962.7286028265953
719,299.4821081161499
720,1069.9805437922478
721,264.1200752258301
722,198.61103582382202
723,257.0918997526169
724,1047.1333985328674
725,381.941447019577
726,999.7284292578697
727,1060.353707075119
728,1025.0689346790314
729,894.851743876934
730,1158.3508768081665
731,1155.6506618261337
732,1198.2537566423416
733,235.48405584320426
734,913.288504242897
735,178.51409709453583
736,205.08709812164307
737,638.793517947197
738,533.9693074822426
739,668.5616684556007
740,305.1055696643889
741,43.95368402451277
742,145.8343185186386
743,178.1943044066429
744,174.70092713832855
745,216.46713387966156
746,273.5385847091675
747,123.94614565372467
748,188.499052464962
749,409.4143972545862
750,280.6691536232829
751,300.7544995546341
752,175.97450190782547
753,202.46015751361847
754,100.43497824668884
755,802.4330114126205
756,214.14260739088058
757,276.8509215116501
758,220.229829788208
759,355.5504168868065
760,221.61668133735657
761,170.49715453386307
762,243.9712740778923
763,177.05662947893143
764,922.0850241780281
765,828.0853900909424
766,130.56265729665756
767,309.2294320464134
768,1317.1231735348701
769,256.2176042795181
770,621.2469603419304
771,207.62093383073807
772,334.4600952863693
773,233.98227071762085
774,972.7883308529854
775,847.1161497235298
776,1079.0447014570236
777,253.47841918468475
778,651.0111983418465
779,678.2676443457603
780,247.2281312942505
781,299.5721193552017
782,326.9817912578583
783,236.35246104002
784,627.6793977618217
785,247.73466050624847
786,1017.5369416475296
787,628.1349974274635
788,1205.6988488435745
789,894.7119492292404
790,934.4494355916977
791,1065.6192207932472
792,1111.2230050563812
793,1037.4631000757217
794,651.0492329001427
795,986.1597425937653
796,939.0168907046318
797,1069.197046637535
798,988.2456352710724
799,671.8077481985092
800,709.0427179336548
801,988.0464922189713
802,220.80943548679352
803,236.54687881469727
804,1109.6446896791458
805,580.4078747630119
806,852.4765931367874
807,895.3266858458519
808,1154.3174667358398
809,1034.2269905805588
810,951.3850806951523
811,1130.248553276062
812,1157.1471768021584
813,1063.2314792275429
814,1136.9653115868568
815,1177.2449275255203
816,313.8491626381874
817,884.5834709405899
818,984.1125264167786
819,631.5301826000214
820,1149.344501197338
821,1120.2805615663528
822,571.5490703582764
823,988.5987457036972
824,608.1045756936073
825,436.01189064979553
826,454.07000279426575
827,979.333574295044
828,355.4471907019615
829,721.3752237558365
830,986.7037947773933
831,408.94906091690063
832,959.2962431907654
833,1083.4498796463013
834,523.073065340519
835,301.09616124629974
836,234.86173677444458
837,443.1712052822113
838,1111.310509800911
839,843.3995792865753
840,200.40964591503143
841,1256.6662154197693
842,1093.2106325626373
843,185.6764361858368
844,694.9896583557129
845,1175.48818475008
846,1148.3306891918182
847,1114.2524119615555
848,752.7442141771317
849,1177.9247343540192
850,1383.6559060811996
851,1101.825324833393
852,1031.9864444732666
853,440.7834141254425
854,716.4871208667755
855,1000.3515034914017
856,285.2577553987503
857,533.6717539429665
858,827.5328667163849
859,301.30069172382355
860,454.8058966398239
861,346.1548134088516
862,817.9112660884857
863,1246.8549275398254
864,659.909811258316
865,834.7195174694061
866,422.5612847805023
867,1242.4107333421707
868,208.11724627017975
869,271.97714507579803
870,1073.784368276596
871,351.13179183006287
872,631.3111134171486
873,993.062965452671
874,840.9616732597351
875,250.04547357559204
876,404.49391090869904
877,225.78298538923264
878,161.87325179576874
879,1144.7503712177277
880,1135.7051674127579
881,898.3694118261337
882,675.5028058290482
883,641.8426740169525
884,273.4046198129654
885,190.10932886600494
886,424.4209952354431
887,1147.5017346143723
888,1148.2583901882172
889,416.7887386083603
890,477.7972619533539
891,859.5747905373573
892,163.76101672649384
893,305.45332729816437
894,229.8345925807953
895,724.2686536312103
896,1162.3519755601883
897,580.6655879020691
898,838.1640887260437
899,892.5162407159805
900,1185.470864892006
901,139.44819617271423
902,737.5763516426086
903,337.13221657276154
904,752.8334964513779
905,248.82945322990417
906,406.40874314308167
907,234.14496231079102
908,599.7354722619057
909,351.28525817394257
910,233.10469365119934
911,434.3243478536606
912,843.7125357985497
913,1024.552495956421
914,362.4364026784897
915,227.36278808116913
916,372.493922829628
917,242.82742524147034
918,183.69300842285156
919,1103.9420218467712
920,528.7977402210236
921,1052.8715320825577
922,292.09105718135834
923,401.7572342157364
924,1246.128015756607
925,662.8578791618347
926,259.3867666721344
927,1078.7106345891953
928,233.95173835754395
929,256.5241837501526
930,434.18473422527313
931,1450.5765414237976
932,686.1648116111755
933,218.01105093955994
934,222.1598802804947
935,1076.889658689499
936,1163.312057375908
937,799.7410793304443
938,1229.6131907701492
939,834.8821858167648
940,872.4215152263641
941,1201.5517182350159
942,269.5557310581207
943,483.54216504096985
944,881.5021598339081
945,1036.6850637197495
946,458.3430938720703
947,1281.6418026685715
948,999.4836319684982
949,1194.166424870491
950,818.7103561758995
951,1157.3574380874634
952,187.9852225780487
953,1304.5394246578217
954,985.9590842723846
955,177.08890426158905
956,703.1474653482437
957,1156.7587319612503
958,1105.399912595749
959,1254.0126357078552
960,1216.312315940857
961,1074.0308283567429
962,1188.881848692894
963,1212.8386406898499
964,1058.9797421693802
965,1239.6933224201202
966,1079.5273597240448
967,587.2570190429688
968,215.32331120967865
